# \Setpoint = 25.0C, Output = 1.41%, PID value = 1.29,0.00,0.00
# 20220801
# time			temp			
1.681424321174621582e+03	2.482000000000000028e+01
1.684334541797637939e+03	2.482000000000000028e+01
1.687245252847671509e+03	2.475000000000000000e+01
1.690156023263931274e+03	2.478999999999999915e+01
1.693066138267517090e+03	2.478999999999999915e+01
1.695976654767990112e+03	2.475000000000000000e+01
1.698887019872665405e+03	2.478999999999999915e+01
1.701798035860061646e+03	2.478999999999999915e+01
1.704707859039306641e+03	2.478999999999999915e+01
1.707618064403533936e+03	2.482000000000000028e+01
1.710528162479400635e+03	2.482000000000000028e+01
1.713439505577087402e+03	2.485000000000000142e+01
1.716349469423294067e+03	2.485000000000000142e+01
1.719259830713272095e+03	2.489000000000000057e+01
1.722170707941055298e+03	2.489000000000000057e+01
1.725081039667129517e+03	2.489000000000000057e+01
1.727991224765777588e+03	2.485000000000000142e+01
1.730901380777359009e+03	2.485000000000000142e+01
1.733811431884765625e+03	2.482000000000000028e+01
1.736722613811492920e+03	2.482000000000000028e+01
1.739632261753082275e+03	2.478999999999999915e+01
1.742542820215225220e+03	2.478999999999999915e+01
1.745452714920043945e+03	2.475000000000000000e+01
1.748363593578338623e+03	2.471999999999999886e+01
1.751273774147033691e+03	2.478999999999999915e+01
1.754184568881988525e+03	2.478999999999999915e+01
1.757094343185424805e+03	2.478999999999999915e+01
1.760004934310913086e+03	2.478999999999999915e+01
1.762914989233016968e+03	2.485000000000000142e+01
1.765825248718261719e+03	2.489000000000000057e+01
1.768736084938049316e+03	2.489000000000000057e+01
1.771646601676940918e+03	2.485000000000000142e+01
1.774557490348815918e+03	2.489000000000000057e+01
1.777467563390731812e+03	2.489000000000000057e+01
1.780377930879592896e+03	2.489000000000000057e+01
1.783288628339767456e+03	2.489000000000000057e+01
1.786198572158813477e+03	2.485000000000000142e+01
1.789108591556549072e+03	2.478999999999999915e+01
1.792019662141799927e+03	2.482000000000000028e+01
1.794929275035858154e+03	2.482000000000000028e+01
1.797839673519134521e+03	2.485000000000000142e+01
1.800750414609909058e+03	2.485000000000000142e+01
1.803660974502563477e+03	2.489000000000000057e+01
1.806571237564086914e+03	2.492000000000000171e+01
1.809481557846069336e+03	2.492000000000000171e+01
1.812392606973648071e+03	2.489000000000000057e+01
1.815302528619766235e+03	2.489000000000000057e+01
1.818213009119033813e+03	2.489000000000000057e+01
1.821123555898666382e+03	2.485000000000000142e+01
1.824034066200256348e+03	2.485000000000000142e+01
1.826944479465484619e+03	2.485000000000000142e+01
1.829854388713836670e+03	2.478999999999999915e+01
1.832765550851821899e+03	2.478999999999999915e+01
1.835675643444061279e+03	2.478999999999999915e+01
1.838585595846176147e+03	2.478999999999999915e+01
1.841495912790298462e+03	2.485000000000000142e+01
1.844405995607376099e+03	2.496000000000000085e+01
1.847317146301269531e+03	2.505999999999999872e+01
1.850226982831954956e+03	2.519000000000000128e+01
1.853137856245040894e+03	2.523000000000000043e+01
1.856048354864120483e+03	2.532999999999999829e+01
1.858958401203155518e+03	2.535999999999999943e+01
1.861868405103683472e+03	2.539999999999999858e+01
1.864778687477111816e+03	2.535999999999999943e+01
1.867689885377883911e+03	2.535999999999999943e+01
1.870600338459014893e+03	2.535999999999999943e+01
1.873510729312896729e+03	2.528999999999999915e+01
1.876420428991317749e+03	2.528999999999999915e+01
1.879331522941589355e+03	2.526000000000000156e+01
1.882241343736648560e+03	2.528999999999999915e+01
1.885151689529418945e+03	2.526000000000000156e+01
1.888062711715698242e+03	2.526000000000000156e+01
1.890972573280334473e+03	2.519000000000000128e+01
1.893882542133331299e+03	2.523000000000000043e+01
1.896793524503707886e+03	2.519000000000000128e+01
1.899704261779785156e+03	2.516000000000000014e+01
1.902613689184188843e+03	2.516000000000000014e+01
1.905524729251861572e+03	2.508999999999999986e+01
1.908435380220413208e+03	2.508999999999999986e+01
1.911345115900039673e+03	2.505999999999999872e+01
1.914255233049392700e+03	2.505999999999999872e+01
1.917166567087173462e+03	2.501999999999999957e+01
1.920076716661453247e+03	2.501999999999999957e+01
1.922987435340881348e+03	2.492000000000000171e+01
1.925897439479827881e+03	2.492000000000000171e+01
1.928807615995407104e+03	2.496000000000000085e+01
1.931718434810638428e+03	2.492000000000000171e+01
1.934628846168518066e+03	2.489000000000000057e+01
1.937539474248886108e+03	2.489000000000000057e+01
1.940450303792953491e+03	2.482000000000000028e+01
1.943360564470291138e+03	2.485000000000000142e+01
1.946270493268966675e+03	2.482000000000000028e+01
1.949181485414505005e+03	2.482000000000000028e+01
1.952091334581375122e+03	2.482000000000000028e+01
1.955001333713531494e+03	2.482000000000000028e+01
1.957911857843399048e+03	2.482000000000000028e+01
1.960822660446166992e+03	2.492000000000000171e+01
1.963733127832412720e+03	2.505999999999999872e+01
1.966643301486968994e+03	2.512999999999999901e+01
1.969553981781005859e+03	2.512999999999999901e+01
1.972464521169662476e+03	2.516000000000000014e+01
1.975374467134475708e+03	2.519000000000000128e+01
1.978285183429718018e+03	2.523000000000000043e+01
1.981195603132247925e+03	2.523000000000000043e+01
1.984105681657791138e+03	2.519000000000000128e+01
1.987016406774520874e+03	2.519000000000000128e+01
1.989926277160644531e+03	2.516000000000000014e+01
1.992836767435073853e+03	2.516000000000000014e+01
1.995747391700744629e+03	2.512999999999999901e+01
1.998657639741897583e+03	2.512999999999999901e+01
2.001568400859832764e+03	2.505999999999999872e+01
2.004478014945983887e+03	2.508999999999999986e+01
2.007388245820999146e+03	2.501999999999999957e+01
2.010299442291259766e+03	2.501999999999999957e+01
2.013210455417633057e+03	2.498999999999999844e+01
2.016120887994766235e+03	2.501999999999999957e+01
2.019030461311340332e+03	2.498999999999999844e+01
2.021941141843795776e+03	2.496000000000000085e+01
2.024851226806640625e+03	2.496000000000000085e+01
2.027762624979019165e+03	2.492000000000000171e+01
2.030672931671142578e+03	2.489000000000000057e+01
2.033582736968994141e+03	2.485000000000000142e+01
2.036493466854095459e+03	2.485000000000000142e+01
2.039403126955032349e+03	2.482000000000000028e+01
2.042313704252243042e+03	2.482000000000000028e+01
2.045224026918411255e+03	2.482000000000000028e+01
2.048134612560272217e+03	2.475000000000000000e+01
2.051045124053955078e+03	2.475000000000000000e+01
2.053955459833145142e+03	2.475000000000000000e+01
2.056865127086639404e+03	2.478999999999999915e+01
2.059776541233062744e+03	2.485000000000000142e+01
2.062686826229095459e+03	2.501999999999999957e+01
2.065596856594085693e+03	2.512999999999999901e+01
2.068508034944534302e+03	2.526000000000000156e+01
2.071417476177215576e+03	2.532999999999999829e+01
2.074327699899673462e+03	2.535999999999999943e+01
2.077238293886184692e+03	2.539999999999999858e+01
2.080148554801940918e+03	2.542999999999999972e+01
2.083059173345565796e+03	2.542999999999999972e+01
2.085970339059829712e+03	2.542999999999999972e+01
2.088880422115325928e+03	2.535999999999999943e+01
2.091790861368179321e+03	2.535999999999999943e+01
2.094700826168060303e+03	2.532999999999999829e+01
2.097611757516860962e+03	2.532999999999999829e+01
2.100522341966629028e+03	2.526000000000000156e+01
2.103432065725326538e+03	2.526000000000000156e+01
2.106342457294464111e+03	2.528999999999999915e+01
2.109253262996673584e+03	2.526000000000000156e+01
2.112163264513015747e+03	2.523000000000000043e+01
2.115073319673538208e+03	2.519000000000000128e+01
2.117984065771102905e+03	2.516000000000000014e+01
2.120893441200256348e+03	2.512999999999999901e+01
2.123804667711257935e+03	2.516000000000000014e+01
2.126715135574340820e+03	2.516000000000000014e+01
2.129625526189804077e+03	2.508999999999999986e+01
2.132535650730133057e+03	2.505999999999999872e+01
2.135447015523910522e+03	2.505999999999999872e+01
2.138357282161712646e+03	2.501999999999999957e+01
2.141267673015594482e+03	2.498999999999999844e+01
2.144177272081375122e+03	2.496000000000000085e+01
2.147087910652160645e+03	2.496000000000000085e+01
2.149998681783676147e+03	2.492000000000000171e+01
2.152908456087112427e+03	2.492000000000000171e+01
2.155819599390029907e+03	2.489000000000000057e+01
2.158729798555374146e+03	2.489000000000000057e+01
2.161639954090118408e+03	2.489000000000000057e+01
2.164551123142242432e+03	2.489000000000000057e+01
2.167461359977722168e+03	2.482000000000000028e+01
2.170371464252471924e+03	2.482000000000000028e+01
2.173282049179077148e+03	2.482000000000000028e+01
2.176192683696746826e+03	2.485000000000000142e+01
2.179102564334869385e+03	2.489000000000000057e+01
2.182012781143188477e+03	2.508999999999999986e+01
2.184923833131790161e+03	2.523000000000000043e+01
2.187833776712417603e+03	2.532999999999999829e+01
2.190744626998901367e+03	2.542999999999999972e+01
2.193654250144958496e+03	2.553000000000000114e+01
2.196564680099487305e+03	2.557000000000000028e+01
2.199474848270416260e+03	2.553000000000000114e+01
2.202385381937026978e+03	2.553000000000000114e+01
2.205296209335327148e+03	2.553000000000000114e+01
2.208206338167190552e+03	2.553000000000000114e+01
2.211116460323333740e+03	2.550000000000000000e+01
2.214026617050170898e+03	2.550000000000000000e+01
2.216936810016632080e+03	2.550000000000000000e+01
2.219847424030303955e+03	2.550000000000000000e+01
2.222758630037307739e+03	2.550000000000000000e+01
2.225668917179107666e+03	2.542999999999999972e+01
2.228579324245452881e+03	2.542999999999999972e+01
2.231489487171173096e+03	2.539999999999999858e+01
2.234399742841720581e+03	2.535999999999999943e+01
2.237309350728988647e+03	2.539999999999999858e+01
2.240220661878585815e+03	2.528999999999999915e+01
2.243130746126174927e+03	2.532999999999999829e+01
2.246041884183883667e+03	2.526000000000000156e+01
2.248952310800552368e+03	2.526000000000000156e+01
2.251861785650253296e+03	2.523000000000000043e+01
2.254771386384963989e+03	2.523000000000000043e+01
2.257682466983795166e+03	2.519000000000000128e+01
2.260592832088470459e+03	2.512999999999999901e+01
2.263503654241561890e+03	2.512999999999999901e+01
2.266414690256118774e+03	2.512999999999999901e+01
2.269324854373931885e+03	2.512999999999999901e+01
2.272234775781631470e+03	2.505999999999999872e+01
2.275145213603973389e+03	2.501999999999999957e+01
2.278055216789245605e+03	2.505999999999999872e+01
2.280966321706771851e+03	2.505999999999999872e+01
2.283876394033432007e+03	2.496000000000000085e+01
2.286786937713623047e+03	2.496000000000000085e+01
2.289697037696838379e+03	2.492000000000000171e+01
2.292607718467712402e+03	2.492000000000000171e+01
2.295518251895904541e+03	2.489000000000000057e+01
2.298428164958953857e+03	2.489000000000000057e+01
2.301338377952575684e+03	2.489000000000000057e+01
2.304249380350112915e+03	2.485000000000000142e+01
2.307159594535827637e+03	2.485000000000000142e+01
2.310070654869079590e+03	2.485000000000000142e+01
2.312980978727340698e+03	2.482000000000000028e+01
2.315891084671020508e+03	2.482000000000000028e+01
2.318800785779953003e+03	2.478999999999999915e+01
2.321711433172225952e+03	2.478999999999999915e+01
2.324621866464614868e+03	2.482000000000000028e+01
2.327532517910003662e+03	2.478999999999999915e+01
2.330442875862121582e+03	2.482000000000000028e+01
2.333352607011795044e+03	2.482000000000000028e+01
2.336263876676559448e+03	2.489000000000000057e+01
2.339174216508865356e+03	2.498999999999999844e+01
2.342084140300750732e+03	2.508999999999999986e+01
2.344994270801544189e+03	2.523000000000000043e+01
2.347904770374298096e+03	2.523000000000000043e+01
2.350815104484558105e+03	2.526000000000000156e+01
2.353726179838180542e+03	2.526000000000000156e+01
2.356636043310165405e+03	2.528999999999999915e+01
2.359547343730926514e+03	2.528999999999999915e+01
2.362456713676452637e+03	2.528999999999999915e+01
2.365367643833160400e+03	2.528999999999999915e+01
2.368277648448944092e+03	2.526000000000000156e+01
2.371188922882080078e+03	2.519000000000000128e+01
2.374098560333251953e+03	2.519000000000000128e+01
2.377008566856384277e+03	2.523000000000000043e+01
2.379919414520263672e+03	2.516000000000000014e+01
2.382829941034317017e+03	2.512999999999999901e+01
2.385740334272384644e+03	2.516000000000000014e+01
2.388650126457214355e+03	2.512999999999999901e+01
2.391561323881149292e+03	2.505999999999999872e+01
2.394472126722335815e+03	2.505999999999999872e+01
2.397381718873977661e+03	2.501999999999999957e+01
2.400292600154876709e+03	2.505999999999999872e+01
2.403203271627426147e+03	2.498999999999999844e+01
2.406112805366516113e+03	2.498999999999999844e+01
2.409024003028869629e+03	2.496000000000000085e+01
2.411934288978576660e+03	2.492000000000000171e+01
2.414844338417053223e+03	2.492000000000000171e+01
2.417755059480667114e+03	2.492000000000000171e+01
2.420666029214859009e+03	2.489000000000000057e+01
2.423576325654983521e+03	2.485000000000000142e+01
2.426486588954925537e+03	2.482000000000000028e+01
2.429397081851959229e+03	2.478999999999999915e+01
2.432306255817413330e+03	2.478999999999999915e+01
2.435217661619186401e+03	2.482000000000000028e+01
2.438128604173660278e+03	2.475000000000000000e+01
2.441037906408309937e+03	2.478999999999999915e+01
2.443948875427246094e+03	2.482000000000000028e+01
2.446859380006790161e+03	2.489000000000000057e+01
2.449769687414169312e+03	2.512999999999999901e+01
2.452679926395416260e+03	2.523000000000000043e+01
2.455590360164642334e+03	2.535999999999999943e+01
2.458500969886779785e+03	2.550000000000000000e+01
2.461411111593246460e+03	2.557000000000000028e+01
2.464321772813796997e+03	2.557000000000000028e+01
2.467231238365173340e+03	2.562999999999999901e+01
2.470142241716384888e+03	2.562999999999999901e+01
2.473052511930465698e+03	2.553000000000000114e+01
2.475961663007736206e+03	2.557000000000000028e+01
2.478872842311859131e+03	2.557000000000000028e+01
2.481783876657485962e+03	2.553000000000000114e+01
2.484693986654281616e+03	2.550000000000000000e+01
2.487604289770126343e+03	2.550000000000000000e+01
2.490514475822448730e+03	2.550000000000000000e+01
2.493424628734588623e+03	2.546000000000000085e+01
2.496335058689117432e+03	2.546000000000000085e+01
2.499245978355407715e+03	2.542999999999999972e+01
2.502156414508819580e+03	2.539999999999999858e+01
2.505066056966781616e+03	2.535999999999999943e+01
2.507977370262145996e+03	2.539999999999999858e+01
2.510886906385421753e+03	2.535999999999999943e+01
2.513798083066940308e+03	2.535999999999999943e+01
2.516708446502685547e+03	2.532999999999999829e+01
2.519618894577026367e+03	2.528999999999999915e+01
2.522529620885848999e+03	2.526000000000000156e+01
2.525439193248748779e+03	2.519000000000000128e+01
2.528349866390228271e+03	2.519000000000000128e+01
2.531260435581207275e+03	2.519000000000000128e+01
2.534170305252075195e+03	2.516000000000000014e+01
2.537080326557159424e+03	2.516000000000000014e+01
2.539991740942001343e+03	2.508999999999999986e+01
2.542901472091674805e+03	2.512999999999999901e+01
2.545812462568283081e+03	2.505999999999999872e+01
2.548723025560379028e+03	2.505999999999999872e+01
2.551633645057678223e+03	2.498999999999999844e+01
2.554542913913726807e+03	2.501999999999999957e+01
2.557453967332839966e+03	2.501999999999999957e+01
2.560364141225814819e+03	2.496000000000000085e+01
2.563275596618652344e+03	2.498999999999999844e+01
2.566184997797012329e+03	2.498999999999999844e+01
2.569095653057098389e+03	2.492000000000000171e+01
2.572006656885147095e+03	2.492000000000000171e+01
2.574916379213333130e+03	2.489000000000000057e+01
2.577827704668045044e+03	2.489000000000000057e+01
2.580737701892852783e+03	2.482000000000000028e+01
2.583648581027984619e+03	2.485000000000000142e+01
2.586558060646057129e+03	2.478999999999999915e+01
2.589469211578369141e+03	2.482000000000000028e+01
2.592379073619842529e+03	2.478999999999999915e+01
2.595288680791854858e+03	2.482000000000000028e+01
2.598199394464492798e+03	2.482000000000000028e+01
2.601110683679580688e+03	2.478999999999999915e+01
2.604020811080932617e+03	2.478999999999999915e+01
2.606931231021881104e+03	2.485000000000000142e+01
2.609841860294342041e+03	2.485000000000000142e+01
2.612751769781112671e+03	2.485000000000000142e+01
2.615662691116333008e+03	2.485000000000000142e+01
